modelId,layer,feature,description,explanationModelName,typeName
gemma-2-2b,25-gemmascope-res-16k,612, references to financial-related entities and events,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,618,statistics and performance metrics related to basketball players,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,617,conditional phrases and expressions of uncertainty,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,611,parentheses and other grouping symbols in the text,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,627,references to children's literature and related themes,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,624,specific terms related to technical measurements and data management in scientific contexts,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,621,historical events related to conflicts and crises,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,622, terms associated with various types of development,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,626,references to community-focused events or projects,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,625,terms related to the roles and structure of policing organizations,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,620, key names and titles associated with theater and productions,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,628,html elements and their attributes related to modal dialogs and links,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,629,terms related to antiviral medications and influenza treatment options,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,623,significant numerical values or statistical information,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,634, references to face-to-face interactions or meetings,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,632,terms related to digital citizenship and responsible technology use,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,630,mathematical notation and terms related to equations or expressions,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,631,descriptions of personal struggles and challenges in a narrative context,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,633, mathematical symbols and notations commonly used in advanced mathematics or physics,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,639,scientific terminology related to biological and molecular analysis methods,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,638," sentences containing various types of punctuation, particularly periods",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,637,references to specific dates and times,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,636,terms related to scientific measurements and properties in thermodynamics and material science,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,635,elements related to data structures or code syntax,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,649, technical jargon related to programming and data structures,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,648,phrases related to game development and functions in programming contexts,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,647,terms related to software and technology solutions,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,646, topics related to personal identity and relationships,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,644,terms related to medical research and methodologies,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,642,terms related to management and organizational structure,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,641,elements related to pricing and affordability in various contexts,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,640, mathematical expressions and variables associated with calculations or formulas,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,645,legal terminology and concepts related to court proceedings,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,643, numeric values or data points,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,657, html and android layout attributes,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,656,discussions around evaluation criteria and definitions related to game outcomes,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,654,terms related to political themes and activities,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,653, programming-related constructs and syntax elements,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,650, technical references to apis and documentation,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,655, specific terms related to structural or organizational frameworks,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,652,"programming-related keywords and structures, particularly in the context of event handling and object management in a coding environment",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,658,names and roles related to athletes in a sports context,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,651,references to legal terminology and court proceedings,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,669,names of art exhibitions and galleries,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,668,"instances of the keyword ""new"" indicating object instantiation in programming context",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,666, mathematical symbols and notation related to equations and expressions,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,662,elements related to economic conditions and challenges,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,661, terms related to permission and security in mobile applications,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,660,information related to gambling strategies and their effects,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,667, identifiers and parameters in a programming context,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,663, key names and notable mentions in various contexts,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,665,terms related to grocery shopping and supermarkets,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,664,technical specifications related to automotive transmission systems,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,670,programming structures and variables related to data management and processing,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,672, references to candy and food-related items,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,678,"specific scientific and mathematical terms, including measurements and chemical compounds",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,679,terms related to the evaluation and classification of lesions in a medical context,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,673,words and phrases related to numerical data or statistics,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,671, concepts related to modular and integrated software architectures,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,677, complex mathematical notations and statistical expressions,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,676,terms related to the assessment and management of health conditions,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,674,"ui components and elements used in code, particularly in a structure indicating layout or interaction functionalities",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,675,technical terms related to air conditioning systems and their operational components,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,688,numerical information and references to telecommunication contexts,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,686," occurrences of the word ""in"" and other related prepositions or temporal indicators",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,685,terms related to experimental procedures and measurements in biological research,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,682, references to academic publications or journals,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,689, themes of resilience and the importance of support in pursuit of dreams,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,683," the modal verb ""can"" indicating possibility or ability",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,680," instances related to doors and their actions (opening, closing, etc.)",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,681,numerical values and their associated tags or descriptors,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,684,quantitative data related to national debt and economic figures,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,687, class and method declarations in programming code,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,698,names of organizations and institutions associated with management and administration,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,694,references to political authority and power dynamics,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,697, numerals and statistical data,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,696,technical terms and technical jargon related to software and programming,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,692, mathematical symbols and structures,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,699," references to class and object attributes, particularly in the context of data validation and api responses",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,691," code structures, particularly function definitions and closures",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,690,code snippets related to data manipulation and visualization using python libraries,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,695, references to database operations and actions,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,693,terms and phrases related to the structure and function of programming concepts,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,700,details about hybrid plant varieties and their characteristics,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,709,requests for communication or contact,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,703,"terms related to the prefix ""fla"" or variations of it, often associated with words describing flaunting, floating, or other associated meanings",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,702, elements related to programming code and data handling processes,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,701,elements related to transitions or changes in context,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,706, mentions of budget management and financial discussions,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,707,references to figures and diagrams in the text,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,708," occurrences of the word ""this"" in various contexts",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,705,"mathematical symbols and notations, particularly those related to variables and equations",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,704, occurrences of opening and closing curly braces,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,713, words and phrases related to opportunities and choices,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,714,references to trucking-related businesses and legal agreements,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,716,references to web development concepts and error handling in programming,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,719,descriptions of significant plot elements and supernatural elements in stories,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,710, phrases indicating contrast or exceptions in information,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,715,technical specifications and details related to gpu architecture,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,712, questions related to technical queries or troubleshooting,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,711,various types of links and references to resources,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,718,phrases related to actions involving preparation or cooking,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,717, metrics related to cricket statistics,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,729,terms related to statistical analysis and methods used in scientific research,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,727,the presence of specific legal terminology and considerations related to court procedures and guidelines,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,726, elements related to authority and power structures,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,725, code snippets related to angularjs directives and controllers,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,724,instances of variables or symbols in a mathematical context,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,723, patterns of json-like structure and data processing elements,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,721, ordinal indicators and directory-related terms,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,720,common prepositions and conjunctions in phrases,gpt-4o-mini,oai_token-act-pair
